6.700000	-0.400000	0.214623
6.800000	-0.400000	0.214623
6.900000	-0.400000	0.214623
7.000000	-0.400000	0.214623
7.100000	-0.400000	0.214623
7.200000	-0.400000	0.214623
7.300000	-0.400000	0.214623
7.400000	-0.400000	0.214623
7.500000	-0.400000	0.214623
7.600000	-0.400000	0.214623
7.700000	-0.400000	0.214623
7.800000	-0.400000	0.214623
7.900000	-0.400000	0.214623
8.000000	-0.400000	0.214623
8.100000	-0.400000	0.214623
8.200000	-0.400000	0.214623
8.300000	-0.400000	0.214623
8.400000	-0.400000	0.214623
8.500000	-0.400000	0.214623
8.600000	-0.400000	0.214623
8.700000	-0.400000	0.214623
8.800000	-0.400000	0.214623
8.900000	-0.400000	0.214623
9.000000	-0.400000	0.214623
9.100000	-0.400000	0.214623
9.200000	-0.400000	0.214623
9.300000	-0.400000	0.214623
9.400000	-0.400000	0.214623
9.500000	-0.400000	0.214623
9.600000	-0.400000	0.214623
9.700000	-0.400000	0.214623
9.800000	-0.400000	0.214623
9.900000	-0.400000	0.214623
10.000000	-0.400000	0.214623
10.100000	-0.400000	0.214623
10.200000	-0.400000	0.214623
10.300000	-0.400000	0.214623
10.400000	-0.400000	0.214623
10.500000	-0.400000	0.214623
10.600000	-0.400000	0.214623
10.700000	-0.400000	0.214623
10.800000	-0.400000	0.214623
10.900000	-0.400000	0.214623
11.000000	-0.400000	0.214623
11.100000	-0.400000	0.214623
11.200000	-0.400000	0.214623
11.300000	-0.400000	0.214623
11.400000	-0.400000	0.214623
11.500000	-0.400000	0.214623
11.600000	-0.400000	0.214623
11.700000	-0.400000	0.214623
11.800000	-0.400000	0.214623
11.900000	-0.400000	0.214623
12.000000	-0.400000	0.214623
12.100000	-0.400000	0.214623
12.200000	-0.400000	0.214623
12.300000	-0.400000	0.214623
12.400000	-0.400000	0.214623
12.500000	-0.400000	0.214623
12.600000	-0.400000	0.214623
12.700000	-0.400000	0.214623
12.800000	-0.400000	0.214623
12.900000	-0.400000	0.214623
13.000000	-0.400000	0.214623
13.100000	-0.400000	0.214623
13.200000	-0.400000	0.214623
13.300000	-0.400000	0.214623
13.400000	-0.400000	0.214623
13.500000	-0.400000	0.214623
13.600000	-0.400000	0.214623
13.700000	-0.400000	0.214623
13.800000	-0.400000	0.214623
13.900000	-0.400000	0.214623
14.000000	-0.400000	0.214623
14.100000	-0.400000	0.214623
14.200000	-0.400000	0.214623
14.300000	-0.400000	0.214623
14.400000	-0.400000	0.214623
14.500000	-0.400000	0.214623
14.600000	-0.400000	0.214623
14.700000	-0.400000	0.214623
14.800000	-0.400000	0.214623
14.900000	-0.400000	0.214623
15.000000	-0.400000	0.214623
15.100000	-0.400000	0.214623
15.200000	-0.400000	0.214623
15.300000	-0.400000	0.214623
15.400000	-0.400000	0.214623
15.500000	-0.400000	0.214623
15.600000	-0.400000	0.214623
15.700000	-0.400000	0.214623
15.800000	-0.400000	0.214623
15.900000	-0.400000	0.214623
16.000000	-0.400000	0.214623
16.100000	-0.400000	0.214623
16.200000	-0.400000	0.214623
16.300000	-0.400000	0.214623
16.400000	-0.400000	0.214623
16.500000	-0.400000	0.214623
16.600000	-0.400000	0.214623
16.700000	-0.400000	0.214623
16.800000	-0.400000	0.214623
16.900000	-0.400000	0.214622
17.000000	-0.400000	0.214621
17.100000	-0.400000	0.214619
17.200000	-0.400000	0.214615
17.300000	-0.400000	0.214609
17.400000	-0.400000	0.214597
17.500000	-0.400000	0.214577
17.600000	-0.400000	0.214542
17.700000	-0.400000	0.214484
17.800000	-0.400000	0.214390
17.900000	-0.400000	0.214240
18.000000	-0.400000	0.214006
18.100000	-0.400000	0.213647
18.200000	-0.400000	0.213112
18.300000	-0.400000	0.212325
18.400000	-0.400000	0.211196
18.500000	-0.400000	0.209606
18.600000	-0.400000	0.207415
18.700000	-0.400000	0.204452
18.800000	-0.400000	0.200534
18.900000	-0.400000	0.195444
19.000000	-0.400000	0.188981
19.100000	-0.400000	0.180921
19.200000	-0.400000	0.171087
19.300000	-0.400000	0.159307
19.400000	-0.400000	0.145499
19.500000	-0.400000	0.129613
19.600000	-0.400000	0.111717
19.700000	-0.400000	0.091938
19.800000	-0.400000	0.070526
19.900000	-0.400000	0.047790
20.000000	-0.400000	0.024134
20.100000	-0.400000	0.000000
0.000000	-0.500000	2.487562
0.100000	-0.500000	40.138761
0.200000	-0.500000	26.697795
0.300000	-0.500000	23.187637
0.400000	-0.500000	18.352047
0.500000	-0.500000	14.963587
0.600000	-0.500000	11.727004
0.700000	-0.500000	9.369330
0.800000	-0.500000	7.217038
0.900000	-0.500000	5.649784
1.000000	-0.500000	4.275941
1.100000	-0.500000	3.283401
1.200000	-0.500000	2.450048
1.300000	-0.500000	1.857737
1.400000	-0.500000	1.381901
1.500000	-0.500000	1.051480
1.600000	-0.500000	0.797576
1.700000	-0.500000	0.626196
1.800000	-0.500000	0.500235
1.900000	-0.500000	0.417892
2.000000	-0.500000	0.360006
2.100000	-0.500000	0.323453
2.200000	-0.500000	0.298876
2.300000	-0.500000	0.283916
2.400000	-0.500000	0.274296
2.500000	-0.500000	0.268660
2.600000	-0.500000	0.265194
2.700000	-0.500000	0.263243
2.800000	-0.500000	0.262096
2.900000	-0.500000	0.261475
3.000000	-0.500000	0.261127
3.100000	-0.500000	0.260946
3.200000	-0.500000	0.260849
3.300000	-0.500000	0.260801
3.400000	-0.500000	0.260777
3.500000	-0.500000	0.260765
3.600000	-0.500000	0.260759
3.700000	-0.500000	0.260757
3.800000	-0.500000	0.260755
3.900000	-0.500000	0.260755
4.000000	-0.500000	0.260755
4.100000	-0.500000	0.260754
4.200000	-0.500000	0.260754
4.300000	-0.500000	0.260754
4.400000	-0.500000	0.260754
4.500000	-0.500000	0.260754
4.600000	-0.500000	0.260754
4.700000	-0.500000	0.260754
4.800000	-0.500000	0.260754
4.900000	-0.500000	0.260754
5.000000	-0.500000	0.260754
5.100000	-0.500000	0.260754
5.200000	-0.500000	0.260754
5.300000	-0.500000	0.260754
5.400000	-0.500000	0.260754
5.500000	-0.500000	0.260754
5.600000	-0.500000	0.260754
5.700000	-0.500000	0.260754
5.800000	-0.500000	0.260754
5.900000	-0.500000	0.260754
6.000000	-0.500000	0.260754
6.100000	-0.500000	0.260754
6.200000	-0.500000	0.260754
6.300000	-0.500000	0.260754
6.400000	-0.500000	0.260754
6.500000	-0.500000	0.260754
6.600000	-0.500000	0.260754
6.700000	-0.500000	0.260754
6.800000	-0.500000	0.260754
6.900000	-0.500000	0.260754
7.000000	-0.500000	0.260754
7.100000	-0.500000	0.260754
7.200000	-0.500000	0.260754
7.300000	-0.500000	0.260754
7.400000	-0.500000	0.260754
7.500000	-0.500000	0.260754
7.600000	-0.500000	0.260754
7.700000	-0.500000	0.260754
7.800000	-0.500000	0.260754
7.900000	-0.500000	0.260754
8.000000	-0.500000	0.260754
8.100000	-0.500000	0.260754
8.200000	-0.500000	0.260754
8.300000	-0.500000	0.260754
8.400000	-0.500000	0.260754
8.500000	-0.500000	0.260754
8.600000	-0.500000	0.260754
8.700000	-0.500000	0.260754
8.800000	-0.500000	0.260754
8.900000	-0.500000	0.260754
9.000000	-0.500000	0.260754
9.100000	-0.500000	0.260754
9.200000	-0.500000	0.260754
9.300000	-0.500000	0.260754
9.400000	-0.500000	0.260754
9.500000	-0.500000	0.260754
9.600000	-0.500000	0.260754
9.700000	-0.500000	0.260754
9.800000	-0.500000	0.260754
9.900000	-0.500000	0.260754
10.000000	-0.500000	0.260754
10.100000	-0.500000	0.260754
10.200000	-0.500000	0.260754
10.300000	-0.500000	0.260754
10.400000	-0.500000	0.260754
10.500000	-0.500000	0.260754
10.600000	-0.500000	0.260754
10.700000	-0.500000	0.260754
10.800000	-0.500000	0.260754
10.900000	-0.500000	0.260754
11.000000	-0.500000	0.260754
11.100000	-0.500000	0.260754
11.200000	-0.500000	0.260754
11.300000	-0.500000	0.260754
11.400000	-0.500000	0.260754
11.500000	-0.500000	0.260754
11.600000	-0.500000	0.260754
11.700000	-0.500000	0.260754
11.800000	-0.500000	0.260754
11.900000	-0.500000	0.260754
12.000000	-0.500000	0.260754
12.100000	-0.500000	0.260754
12.200000	-0.500000	0.260754
12.300000	-0.500000	0.260754
12.400000	-0.500000	0.260754
12.500000	-0.500000	0.260754
12.600000	-0.500000	0.260754
12.700000	-0.500000	0.260754
12.800000	-0.500000	0.260754
12.900000	-0.500000	0.260754
13.000000	-0.500000	0.260754
13.100000	-0.500000	0.260754
13.200000	-0.500000	0.260754
13.300000	-0.500000	0.260754
13.400000	-0.500000	0.260754
13.500000	-0.500000	0.260754
13.600000	-0.500000	0.260754
13.700000	-0.500000	0.260754
13.800000	-0.500000	0.260754
13.900000	-0.500000	0.260754
14.000000	-0.500000	0.260754
14.100000	-0.500000	0.260754
14.200000	-0.500000	0.260754
14.300000	-0.500000	0.260754
14.400000	-0.500000	0.260754
14.500000	-0.500000	0.260754
14.600000	-0.500000	0.260754
14.700000	-0.500000	0.260754
14.800000	-0.500000	0.260754
14.900000	-0.500000	0.260754
15.000000	-0.500000	0.260754
15.100000	-0.500000	0.260754
15.200000	-0.500000	0.260754
15.300000	-0.500000	0.260754
15.400000	-0.500000	0.260754
15.500000	-0.500000	0.260754
15.600000	-0.500000	0.260754
15.700000	-0.500000	0.260754
15.800000	-0.500000	0.260754
15.900000	-0.500000	0.260754
16.000000	-0.500000	0.260754
16.100000	-0.500000	0.260754
16.200000	-0.500000	0.260754
16.300000	-0.500000	0.260754
16.400000	-0.500000	0.260754
16.500000	-0.500000	0.260754
16.600000	-0.500000	0.260754
16.700000	-0.500000	0.260754
16.800000	-0.500000	0.260754
16.900000	-0.500000	0.260753
17.000000	-0.500000	0.260752
17.100000	-0.500000	0.260749
17.200000	-0.500000	0.260745
17.300000	-0.500000	0.260737
17.400000	-0.500000	0.260723
17.500000	-0.500000	0.260698
17.600000	-0.500000	0.260656
17.700000	-0.500000	0.260585
17.800000	-0.500000	0.260471
17.900000	-0.500000	0.260289
18.000000	-0.500000	0.260005
18.100000	-0.500000	0.259571
18.200000	-0.500000	0.258919
18.300000	-0.500000	0.257966
18.400000	-0.500000	0.256594
18.500000	-0.500000	0.254665
18.600000	-0.500000	0.252001
18.700000	-0.500000	0.248407
18.800000	-0.500000	0.243643
18.900000	-0.500000	0.237468
19.000000	-0.500000	0.229610
19.100000	-0.500000	0.219827
19.200000	-0.500000	0.207871
19.300000	-0.500000	0.193571
19.400000	-0.500000	0.176784
19.500000	-0.500000	0.157494
19.600000	-0.500000	0.135740
19.700000	-0.500000	0.111717
19.800000	-0.500000	0.085692
19.900000	-0.500000	0.058072
20.000000	-0.500000	0.029324
20.100000	-0.500000	0.000000
0.000000	-0.600000	2.985075
0.100000	-0.600000	41.032185
0.200000	-0.600000	28.311874
0.300000	-0.600000	24.530607
0.400000	-0.600000	20.155584
0.500000	-0.600000	16.254501
0.600000	-0.600000	13.186082
0.700000	-0.600000	10.368787
0.800000	-0.600000	8.229643
0.900000	-0.600000	6.331617
1.000000	-0.600000	4.916914
1.100000	-0.600000	3.711645
1.200000	-0.600000	2.831774
1.300000	-0.600000	2.113472
1.400000	-0.600000	1.602156
1.500000	-0.600000	1.202504
1.600000	-0.600000	0.926207
1.700000	-0.600000	0.719516
1.800000	-0.600000	0.581172
1.900000	-0.600000	0.482136
2.000000	-0.600000	0.418115
2.100000	-0.600000	0.374263
2.200000	-0.600000	0.346936
2.300000	-0.600000	0.329029
2.400000	-0.600000	0.318288
2.500000	-0.600000	0.311555
2.600000	-0.600000	0.307673
2.700000	-0.600000	0.305346
2.800000	-0.600000	0.304057
2.900000	-0.600000	0.303319
3.000000	-0.600000	0.302927
3.100000	-0.600000	0.302712
3.200000	-0.600000	0.302603
3.300000	-0.600000	0.302546
3.400000	-0.600000	0.302518
3.500000	-0.600000	0.302504
3.600000	-0.600000	0.302498
3.700000	-0.600000	0.302495
3.800000	-0.600000	0.302493
3.900000	-0.600000	0.302493
4.000000	-0.600000	0.302492
4.100000	-0.600000	0.302492
4.200000	-0.600000	0.302492
4.300000	-0.600000	0.302492
4.400000	-0.600000	0.302492
4.500000	-0.600000	0.302492
4.600000	-0.600000	0.302492
4.700000	-0.600000	0.302492
4.800000	-0.600000	0.302492
4.900000	-0.600000	0.302492
5.000000	-0.600000	0.302492
5.100000	-0.600000	0.302492
5.200000	-0.600000	0.302492
5.300000	-0.600000	0.302492
5.400000	-0.600000	0.302492
5.500000	-0.600000	0.302492
5.600000	-0.600000	0.302492
5.700000	-0.600000	0.302492
5.800000	-0.600000	0.302492
5.900000	-0.600000	0.302492
6.000000	-0.600000	0.302492
6.100000	-0.600000	0.302492
6.200000	-0.600000	0.302492
6.300000	-0.600000	0.302492
6.400000	-0.600000	0.302492
6.500000	-0.600000	0.302492
6.600000	-0.600000	0.302492
6.700000	-0.600000	0.302492
6.800000	-0.600000	0.302492
6.900000	-0.600000	0.302492
7.000000	-0.600000	0.302492
7.100000	-0.600000	0.302492
7.200000	-0.600000	0.302492
7.300000	-0.600000	0.302492
7.400000	-0.600000	0.302492
7.500000	-0.600000	0.302492
7.600000	-0.600000	0.302492
7.700000	-0.600000	0.302492
7.800000	-0.600000	0.302492
7.900000	-0.600000	0.302492
8.000000	-0.600000	0.302492
8.100000	-0.600000	0.302492
8.200000	-0.600000	0.302492
8.300000	-0.600000	0.302492
8.400000	-0.600000	0.302492
8.500000	-0.600000	0.302492
8.600000	-0.600000	0.302492
8.700000	-0.600000	0.302492
8.800000	-0.600000	0.302492
8.900000	-0.600000	0.302492
9.000000	-0.600000	0.302492
9.100000	-0.600000	0.302492
9.200000	-0.600000	0.302492
9.300000	-0.600000	0.302492
9.400000	-0.600000	0.302492
9.500000	-0.600000	0.302492
9.600000	-0.600000	0.302492
9.700000	-0.600000	0.302492
9.800000	-0.600000	0.302492
9.900000	-0.600000	0.302492
10.000000	-0.600000	0.302492
10.100000	-0.600000	0.302492
10.200000	-0.600000	0.302492
10.300000	-0.600000	0.302492
10.400000	-0.600000	0.302492
10.500000	-0.600000	0.302492
10.600000	-0.600000	0.302492
10.700000	-0.600000	0.302492
10.800000	-0.600000	0.302492
10.900000	-0.600000	0.302492
11.000000	-0.600000	0.302492
11.100000	-0.600000	0.302492
11.200000	-0.600000	0.302492
11.300000	-0.600000	0.302492
11.400000	-0.600000	0.302492
11.500000	-0.600000	0.302492
11.600000	-0.600000	0.302492
11.700000	-0.600000	0.302492
11.800000	-0.600000	0.302492
11.900000	-0.600000	0.302492
12.000000	-0.600000	0.302492
12.100000	-0.600000	0.302492
12.200000	-0.600000	0.302492
12.300000	-0.600000	0.302492
12.400000	-0.600000	0.302492
12.500000	-0.600000	0.302492
12.600000	-0.600000	0.302492
12.700000	-0.600000	0.302492
12.800000	-0.600000	0.302492
12.900000	-0.600000	0.302492
13.000000	-0.600000	0.302492
13.100000	-0.600000	0.302492
13.200000	-0.600000	0.302492
13.300000	-0.600000	0.302492
13.400000	-0.600000	0.302492
13.500000	-0.600000	0.302492
13.600000	-0.600000	0.302492
13.700000	-0.600000	0.302492
13.800000	-0.600000	0.302492
13.900000	-0.600000	0.302492
14.000000	-0.600000	0.302492
14.100000	-0.600000	0.302492
14.200000	-0.600000	0.302492
14.300000	-0.600000	0.302492
14.400000	-0.600000	0.302492
14.500000	-0.600000	0.302492
14.600000	-0.600000	0.302492
14.700000	-0.600000	0.302492
14.800000	-0.600000	0.302492
14.900000	-0.600000	0.302492
15.000000	-0.600000	0.302492
15.100000	-0.600000	0.302492
15.200000	-0.600000	0.302492
15.300000	-0.600000	0.302492
15.400000	-0.600000	0.302492
15.500000	-0.600000	0.302492
15.600000	-0.600000	0.302492
15.700000	-0.600000	0.302492
15.800000	-0.600000	0.302492
15.900000	-0.600000	0.302492
16.000000	-0.600000	0.302492
16.100000	-0.600000	0.302492
16.200000	-0.600000	0.302492
16.300000	-0.600000	0.302492
16.400000	-0.600000	0.302492
16.500000	-0.600000	0.302492
16.600000	-0.600000	0.302492
16.700000	-0.600000	0.302492
16.800000	-0.600000	0.302491
16.900000	-0.600000	0.302491
17.000000	-0.600000	0.302489
17.100000	-0.600000	0.302486
17.200000	-0.600000	0.302481
17.300000	-0.600000	0.302472
17.400000	-0.600000	0.302455
17.500000	-0.600000	0.302427
17.600000	-0.600000	0.302378
17.700000	-0.600000	0.302296
17.800000	-0.600000	0.302164
17.900000	-0.600000	0.301953
18.000000	-0.600000	0.301624
18.100000	-0.600000	0.301120
18.200000	-0.600000	0.300367
18.300000	-0.600000	0.299260
18.400000	-0.600000	0.297672
18.500000	-0.600000	0.295433
18.600000	-0.600000	0.292349
18.700000	-0.600000	0.288176
18.800000	-0.600000	0.282658
18.900000	-0.600000	0.275490
19.000000	-0.600000	0.266385
19.100000	-0.600000	0.255028
19.200000	-0.600000	0.241171
19.300000	-0.600000	0.224572
19.400000	-0.600000	0.205110
19.500000	-0.600000	0.182719
19.600000	-0.600000	0.157494
19.700000	-0.600000	0.129613
19.800000	-0.600000	0.099427
19.900000	-0.600000	0.067375
20.000000	-0.600000	0.034024
20.100000	-0.600000	0.000000
0.000000	-0.700000	3.482587
0.100000	-0.700000	41.925077
0.200000	-0.700000	29.232334
0.300000	-0.700000	25.872021
0.400000	-0.700000	21.203336
0.500000	-0.700000	17.542953
0.600000	-0.700000	14.100513
0.700000	-0.700000	11.365036
0.800000	-0.700000	8.908654
0.900000	-0.700000	7.009680
1.000000	-0.700000	5.369843
1.100000	-0.700000	4.135726
1.200000	-0.700000	3.112968
1.300000	-0.700000	2.364790
1.400000	-0.700000	1.770497
1.500000	-0.700000	1.348960
1.600000	-0.700000	1.028240
1.700000	-0.700000	0.808185
1.800000	-0.700000	0.647874
1.900000	-0.700000	0.541688
2.000000	-0.700000	0.467636
2.100000	-0.700000	0.420362
2.200000	-0.700000	0.388809
2.300000	-0.700000	0.369422
2.400000	-0.700000	0.357041
2.500000	-0.700000	0.349727
2.600000	-0.700000	0.345259
2.700000	-0.700000	0.342725
2.800000	-0.700000	0.341244
2.900000	-0.700000	0.340438
3.000000	-0.700000	0.339988
3.100000	-0.700000	0.339753
3.200000	-0.700000	0.339628
3.300000	-0.700000	0.339566
3.400000	-0.700000	0.339534
3.500000	-0.700000	0.339518
3.600000	-0.700000	0.339511
3.700000	-0.700000	0.339508
3.800000	-0.700000	0.339506
3.900000	-0.700000	0.339505
4.000000	-0.700000	0.339505
4.100000	-0.700000	0.339505
4.200000	-0.700000	0.339505
4.300000	-0.700000	0.339505
4.400000	-0.700000	0.339505
4.500000	-0.700000	0.339505
4.600000	-0.700000	0.339505
4.700000	-0.700000	0.339505
4.800000	-0.700000	0.339505
4.900000	-0.700000	0.339505
5.000000	-0.700000	0.339505
5.100000	-0.700000	0.339505
5.200000	-0.700000	0.339505
5.300000	-0.700000	0.339505
5.400000	-0.700000	0.339505
5.500000	-0.700000	0.339505
5.600000	-0.700000	0.339505
5.700000	-0.700000	0.339505
5.800000	-0.700000	0.339505
5.900000	-0.700000	0.339505
6.000000	-0.700000	0.339505
6.100000	-0.700000	0.339505
6.200000	-0.700000	0.339505
6.300000	-0.700000	0.339505
6.400000	-0.700000	0.339505
6.500000	-0.700000	0.339505
6.600000	-0.700000	0.339505
6.700000	-0.700000	0.339505
6.800000	-0.700000	0.339505
6.900000	-0.700000	0.339505
7.000000	-0.700000	0.339505
7.100000	-0.700000	0.339505
7.200000	-0.700000	0.339505
7.300000	-0.700000	0.339505
7.400000	-0.700000	0.339505
7.500000	-0.700000	0.339505
7.600000	-0.700000	0.339505
7.700000	-0.700000	0.339505
7.800000	-0.700000	0.339505
7.900000	-0.700000	0.339505
8.000000	-0.700000	0.339505
8.100000	-0.700000	0.339505
8.200000	-0.700000	0.339505
8.300000	-0.700000	0.339505
8.400000	-0.700000	0.339505
8.500000	-0.700000	0.339505
8.600000	-0.700000	0.339505
8.700000	-0.700000	0.339505
8.800000	-0.700000	0.339505
8.900000	-0.700000	0.339505
9.000000	-0.700000	0.339505
9.100000	-0.700000	0.339505
9.200000	-0.700000	0.339505
9.300000	-0.700000	0.339505
9.400000	-0.700000	0.339505
9.500000	-0.700000	0.339505
9.600000	-0.700000	0.339505
9.700000	-0.700000	0.339505
9.800000	-0.700000	0.339505
9.900000	-0.700000	0.339505
10.000000	-0.700000	0.339505
10.100000	-0.700000	0.339505
10.200000	-0.700000	0.339505
10.300000	-0.700000	0.339505
10.400000	-0.700000	0.339505
10.500000	-0.700000	0.339505
10.600000	-0.700000	0.339505
10.700000	-0.700000	0.339505
10.800000	-0.700000	0.339505
10.900000	-0.700000	0.339505
11.000000	-0.700000	0.339505
11.100000	-0.700000	0.339505
11.200000	-0.700000	0.339505
11.300000	-0.700000	0.339505
11.400000	-0.700000	0.339505
11.500000	-0.700000	0.339505
11.600000	-0.700000	0.339505
11.700000	-0.700000	0.339505
11.800000	-0.700000	0.339505
11.900000	-0.700000	0.339505
12.000000	-0.700000	0.339505
12.100000	-0.700000	0.339505
12.200000	-0.700000	0.339505
12.300000	-0.700000	0.339505
12.400000	-0.700000	0.339505
12.500000	-0.700000	0.339505
12.600000	-0.700000	0.339505
12.700000	-0.700000	0.339505
12.800000	-0.700000	0.339505
12.900000	-0.700000	0.339505
13.000000	-0.700000	0.339505
13.100000	-0.700000	0.339505
13.200000	-0.700000	0.339505
13.300000	-0.700000	0.339505
13.400000	-0.700000	0.339505
13.500000	-0.700000	0.339505
13.600000	-0.700000	0.339505
13.700000	-0.700000	0.339505
13.800000	-0.700000	0.339505
13.900000	-0.700000	0.339505
14.000000	-0.700000	0.339505
14.100000	-0.700000	0.339505
14.200000	-0.700000	0.339505
14.300000	-0.700000	0.339505
14.400000	-0.700000	0.339505
14.500000	-0.700000	0.339505
14.600000	-0.700000	0.339505
14.700000	-0.700000	0.339505
14.800000	-0.700000	0.339505
14.900000	-0.700000	0.339505
15.000000	-0.700000	0.339505
15.100000	-0.700000	0.339505
15.200000	-0.700000	0.339505
15.300000	-0.700000	0.339505
15.400000	-0.700000	0.339505
15.500000	-0.700000	0.339505
15.600000	-0.700000	0.339505
15.700000	-0.700000	0.339505
15.800000	-0.700000	0.339505
15.900000	-0.700000	0.339505
16.000000	-0.700000	0.339505
16.100000	-0.700000	0.339505
16.200000	-0.700000	0.339505
16.300000	-0.700000	0.339505
16.400000	-0.700000	0.339505
